id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
20851,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20852,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20853,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20854,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20855,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20856,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20857,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20858,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20859,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20860,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20861,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20862,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20863,.,-8.890516,33.02123,.,19.6,21.9,16.7,5.2,1174,0,5259,257,811,1950,1091
20864,.,-8.886628,33.134678,.,20.8,23.2,17.7,5.5,1191,0,5670,164,1131,2033,1149
20865,.,-8.886628,33.134678,.,20.8,23.2,17.7,5.5,1191,0,5670,164,1131,2033,1149
20866,.,-8.886628,33.134678,.,20.8,23.2,17.7,5.5,1191,0,5670,164,1131,2033,1149
20867,.,-8.886628,33.134678,.,20.8,23.2,17.7,5.5,1191,0,5670,164,1131,2033,1149
20868,.,-8.886628,33.134678,.,20.8,23.2,17.7,5.5,1191,0,5670,164,1131,2033,1149
20869,.,-8.886628,33.134678,.,20.8,23.2,17.7,5.5,1191,0,5670,164,1131,2033,1149
20870,.,-8.886628,33.134678,.,20.8,23.2,17.7,5.5,1191,0,5670,164,1131,2033,1149
20871,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20872,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20873,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20874,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20875,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20876,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20877,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20878,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20879,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20880,.,-9.14704,32.88021,.,20.1,22.5,17,5.6,1139,0,5416,218,931,1999,1159
20881,.,-8.638754,34.33124,.,22.7,24.7,19.5,5.3,926,0,6342,74,1736,2092,1319
20882,.,-8.638754,34.33124,.,22.7,24.7,19.5,5.3,926,0,6342,74,1736,2092,1319
20883,.,-8.638754,34.33124,.,22.7,24.7,19.5,5.3,926,0,6342,74,1736,2092,1319
20884,.,-8.638754,34.33124,.,22.7,24.7,19.5,5.3,926,0,6342,74,1736,2092,1319
20885,.,-8.638754,34.33124,.,22.7,24.7,19.5,5.3,926,0,6342,74,1736,2092,1319
20886,.,-8.638754,34.33124,.,22.7,24.7,19.5,5.3,926,0,6342,74,1736,2092,1319
20887,.,-8.638754,34.33124,.,22.7,24.7,19.5,5.3,926,0,6342,74,1736,2092,1319
20888,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20889,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20890,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20891,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20892,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20893,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20894,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20895,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20896,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20897,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20898,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20899,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20900,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20901,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20902,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20903,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20904,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20905,.,-8.910502,33.571404,.,18.2,20.4,15.3,5.1,1141,0,4757,440,512,1882,1013
20906,.,-8.894963,33.502453,.,18.5,20.6,15.6,5,1104,0,4846,402,559,1903,1052
20907,.,-4.229229,34.42704,.,20.8,21.8,19.1,2.8,732,0,5670,145,1105,1991,1335
20908,.,-4.229229,34.42704,.,20.8,21.8,19.1,2.8,732,0,5670,145,1105,1991,1335
20909,.,-4.229229,34.42704,.,20.8,21.8,19.1,2.8,732,0,5670,145,1105,1991,1335
20910,.,-4.229229,34.42704,.,20.8,21.8,19.1,2.8,732,0,5670,145,1105,1991,1335
20911,.,-4.229229,34.42704,.,20.8,21.8,19.1,2.8,732,0,5670,145,1105,1991,1335
20912,.,-4.229229,34.42704,.,20.8,21.8,19.1,2.8,732,0,5670,145,1105,1991,1335
20913,.,-4.229229,34.42704,.,20.8,21.8,19.1,2.8,732,0,5670,145,1105,1991,1335
20914,.,-4.229229,34.42704,.,20.8,21.8,19.1,2.8,732,0,5670,145,1105,1991,1335
20915,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20916,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20917,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20918,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20919,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20920,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20921,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20922,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20923,.,-4.401281,34.272713,.,23.1,24.5,21.1,3.4,705,0,6502,55,1880,2135,1512
20924,.,-5.566602,34.668007,.,21.7,23,19.5,3.4,718,0,5999,101,1409,2099,1501
20925,.,-5.566602,34.668007,.,21.7,23,19.5,3.4,718,0,5999,101,1409,2099,1501
20926,.,-5.566602,34.668007,.,21.7,23,19.5,3.4,718,0,5999,101,1409,2099,1501
20927,.,-5.566602,34.668007,.,21.7,23,19.5,3.4,718,0,5999,101,1409,2099,1501
20928,.,-5.771314,34.821728,.,22,23.3,19.7,3.6,728,0,6109,91,1513,2116,1510
20929,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20930,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20931,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20932,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20933,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20934,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20935,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20936,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20937,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20938,.,-5.499927,34.972885,.,22,23.1,19.6,3.5,727,0,6112,91,1516,2132,1511
20939,.,-5.952335,34.06207,.,21.5,23.2,19.4,3.9,806,0,5927,109,1331,2078,1408
20940,.,-5.952335,34.06207,.,21.5,23.2,19.4,3.9,806,0,5927,109,1331,2078,1408
20941,.,-5.952335,34.06207,.,21.5,23.2,19.4,3.9,806,0,5927,109,1331,2078,1408
20942,.,-4.923984,34.70409,.,21.2,22.5,19.2,3.2,659,0,5840,121,1254,2085,1513
20943,.,-4.234432,33.174606,.,23,24.1,21.7,2.5,809,0,6466,56,1843,2123,1407
20944,.,-4.234432,33.174606,.,23,24.1,21.7,2.5,809,0,6466,56,1843,2123,1407
20945,.,-4.234432,33.174606,.,23,24.1,21.7,2.5,809,0,6466,56,1843,2123,1407
20946,.,-4.234432,33.174606,.,23,24.1,21.7,2.5,809,0,6466,56,1843,2123,1407
20947,.,-4.234432,33.174606,.,23,24.1,21.7,2.5,809,0,6466,56,1843,2123,1407
20948,.,-4.234432,33.174606,.,23,24.1,21.7,2.5,809,0,6466,56,1843,2123,1407
20949,.,-4.234432,33.174606,.,23,24.1,21.7,2.5,809,0,6466,56,1843,2123,1407
20950,.,-4.38972,33.22707,.,22.9,24.1,21.5,2.6,794,0,6450,57,1829,2147,1449
20951,.,-4.38972,33.22707,.,22.9,24.1,21.5,2.6,794,0,6450,57,1829,2147,1449
20952,.,-4.38972,33.22707,.,22.9,24.1,21.5,2.6,794,0,6450,57,1829,2147,1449
20953,.,-4.38972,33.22707,.,22.9,24.1,21.5,2.6,794,0,6450,57,1829,2147,1449
20954,.,-4.38972,33.22707,.,22.9,24.1,21.5,2.6,794,0,6450,57,1829,2147,1449
20955,.,-4.38972,33.22707,.,22.9,24.1,21.5,2.6,794,0,6450,57,1829,2147,1449
20956,.,-4.38972,33.22707,.,22.9,24.1,21.5,2.6,794,0,6450,57,1829,2147,1449
20957,.,-4.38972,33.22707,.,22.9,24.1,21.5,2.6,794,0,6450,57,1829,2147,1449
20958,.,-4.144983,33.985115,.,23.9,24.9,22.2,2.7,726,0,6776,38,2140,2227,1585
20959,.,-6.226996,33.879063,.,20.9,22.6,18.9,3.8,851,0,5728,138,1162,2059,1351
20960,.,-6.226996,33.879063,.,20.9,22.6,18.9,3.8,851,0,5728,138,1162,2059,1351
20961,.,-4.144983,33.985115,.,23.9,24.9,22.2,2.7,726,0,6776,38,2140,2227,1585
20962,.,-4.208546,33.80453,.,23.4,24.4,21.9,2.5,744,0,6624,46,1992,2193,1538
20963,.,-4.208546,33.80453,.,23.4,24.4,21.9,2.5,744,0,6624,46,1992,2193,1538
20964,.,-4.208546,33.80453,.,23.4,24.4,21.9,2.5,744,0,6624,46,1992,2193,1538
20965,.,-4.208546,33.80453,.,23.4,24.4,21.9,2.5,744,0,6624,46,1992,2193,1538
20966,.,-4.208546,33.80453,.,23.4,24.4,21.9,2.5,744,0,6624,46,1992,2193,1538
20967,.,-4.098115,33.930042,.,23.7,24.7,22.2,2.6,732,0,6723,41,2090,2192,1543
20968,.,-4.098115,33.930042,.,23.7,24.7,22.2,2.6,732,0,6723,41,2090,2192,1543
20969,.,-4.098115,33.930042,.,23.7,24.7,22.2,2.6,732,0,6723,41,2090,2192,1543
20970,.,-4.098115,33.930042,.,23.7,24.7,22.2,2.6,732,0,6723,41,2090,2192,1543
20971,.,-4.098115,33.930042,.,23.7,24.7,22.2,2.6,732,0,6723,41,2090,2192,1543
20972,.,-4.098115,33.930042,.,23.7,24.7,22.2,2.6,732,0,6723,41,2090,2192,1543
20973,.,-4.098115,33.930042,.,23.7,24.7,22.2,2.6,732,0,6723,41,2090,2192,1543
20974,.,-4.098115,33.930042,.,23.7,24.7,22.2,2.6,732,0,6723,41,2090,2192,1543
20975,.,-4.556916,33.438408,.,22.7,23.9,21.3,2.7,784,0,6362,63,1743,2143,1457
20976,.,-4.556916,33.438408,.,22.7,23.9,21.3,2.7,784,0,6362,63,1743,2143,1457
20977,.,-4.556916,33.438408,.,22.7,23.9,21.3,2.7,784,0,6362,63,1743,2143,1457
20978,.,-4.556916,33.438408,.,22.7,23.9,21.3,2.7,784,0,6362,63,1743,2143,1457
20979,.,-4.556916,33.438408,.,22.7,23.9,21.3,2.7,784,0,6362,63,1743,2143,1457
20980,.,-4.965195,33.511894,.,22.7,24.1,21.1,3.1,787,0,6355,64,1737,2145,1464
20981,.,-4.965195,33.511894,.,22.7,24.1,21.1,3.1,787,0,6355,64,1737,2145,1464
20982,.,-4.965195,33.511894,.,22.7,24.1,21.1,3.1,787,0,6355,64,1737,2145,1464
20983,.,-4.965195,33.511894,.,22.7,24.1,21.1,3.1,787,0,6355,64,1737,2145,1464
20984,.,-4.965195,33.511894,.,22.7,24.1,21.1,3.1,787,0,6355,64,1737,2145,1464
20985,.,-4.965195,33.511894,.,22.7,24.1,21.1,3.1,787,0,6355,64,1737,2145,1464
20986,.,-4.965195,33.511894,.,22.7,24.1,21.1,3.1,787,0,6355,64,1737,2145,1464
20987,.,-4.258148,32.543663,.,23,24.3,21.9,2.3,892,0,6484,54,1859,2136,1340
20988,.,-4.258148,32.543663,.,23,24.3,21.9,2.3,892,0,6484,54,1859,2136,1340
20989,.,-4.258148,32.543663,.,23,24.3,21.9,2.3,892,0,6484,54,1859,2136,1340
20990,.,-4.258148,32.543663,.,23,24.3,21.9,2.3,892,0,6484,54,1859,2136,1340
20991,.,-4.258148,32.543663,.,23,24.3,21.9,2.3,892,0,6484,54,1859,2136,1340
20992,.,-3.831558,32.60919,.,23,24.1,22,2.1,893,0,6458,56,1837,2116,1315
20993,.,-3.831558,32.60919,.,23,24.1,22,2.1,893,0,6458,56,1837,2116,1315
20994,.,-4.258148,32.543663,.,23,24.3,21.9,2.3,892,0,6484,54,1859,2136,1340
20995,.,-4.258148,32.543663,.,23,24.3,21.9,2.3,892,0,6484,54,1859,2136,1340
20996,.,-4.577071,32.155884,.,23.5,24.9,22.3,2.6,898,0,6632,46,2005,2181,1371
20997,.,-4.577071,32.155884,.,23.5,24.9,22.3,2.6,898,0,6632,46,2005,2181,1371
20998,.,-4.577071,32.155884,.,23.5,24.9,22.3,2.6,898,0,6632,46,2005,2181,1371
20999,.,-4.577071,32.155884,.,23.5,24.9,22.3,2.6,898,0,6632,46,2005,2181,1371
21000,.,-4.577071,32.155884,.,23.5,24.9,22.3,2.6,898,0,6632,46,2005,2181,1371
21001,.,-4.577071,32.155884,.,23.5,24.9,22.3,2.6,898,0,6632,46,2005,2181,1371
21002,.,-4.577071,32.155884,.,23.5,24.9,22.3,2.6,898,0,6632,46,2005,2181,1371
21003,.,-5.628821,32.900127,.,23,24.8,21.2,3.6,852,0,6459,57,1839,2161,1429
21004,.,-5.628821,32.900127,.,23,24.8,21.2,3.6,852,0,6459,57,1839,2161,1429
21005,.,-5.628821,32.900127,.,23,24.8,21.2,3.6,852,0,6459,57,1839,2161,1429
21006,.,-5.628821,32.900127,.,23,24.8,21.2,3.6,852,0,6459,57,1839,2161,1429
21007,.,-5.628821,32.900127,.,23,24.8,21.2,3.6,852,0,6459,57,1839,2161,1429
21008,.,-5.628821,32.900127,.,23,24.8,21.2,3.6,852,0,6459,57,1839,2161,1429
21009,.,-6.348588,33.846703,.,21.7,23.5,19.4,4,827,0,6009,100,1409,2139,1448
21010,.,-6.348588,33.846703,.,21.7,23.5,19.4,4,827,0,6009,100,1409,2139,1448
21011,.,-6.348588,33.846703,.,21.7,23.5,19.4,4,827,0,6009,100,1409,2139,1448
21012,.,-6.348588,33.846703,.,21.7,23.5,19.4,4,827,0,6009,100,1409,2139,1448
21013,.,-6.348588,33.846703,.,21.7,23.5,19.4,4,827,0,6009,100,1409,2139,1448
21014,.,-6.348588,33.846703,.,21.7,23.5,19.4,4,827,0,6009,100,1409,2139,1448
21015,.,-6.348588,33.846703,.,21.7,23.5,19.4,4,827,0,6009,100,1409,2139,1448
21016,.,-5.360288,32.717735,.,23.3,25,21.7,3.3,849,0,6559,50,1933,2170,1427
21017,.,-5.360288,32.717735,.,23.3,25,21.7,3.3,849,0,6559,50,1933,2170,1427
21018,.,-5.360288,32.717735,.,23.3,25,21.7,3.3,849,0,6559,50,1933,2170,1427
21019,.,-5.360288,32.717735,.,23.3,25,21.7,3.3,849,0,6559,50,1933,2170,1427
21020,.,-4.218368,33.224957,.,23.1,24.3,21.8,2.5,800,0,6515,53,1889,2135,1427
21021,.,-4.218368,33.224957,.,23.1,24.3,21.8,2.5,800,0,6515,53,1889,2135,1427
21022,.,-4.218368,33.224957,.,23.1,24.3,21.8,2.5,800,0,6515,53,1889,2135,1427
21023,.,-4.218368,33.224957,.,23.1,24.3,21.8,2.5,800,0,6515,53,1889,2135,1427
21024,.,-4.218368,33.224957,.,23.1,24.3,21.8,2.5,800,0,6515,53,1889,2135,1427
21025,.,-4.218368,33.224957,.,23.1,24.3,21.8,2.5,800,0,6515,53,1889,2135,1427
21026,.,-5.360288,32.717735,.,23.3,25,21.7,3.3,849,0,6559,50,1933,2170,1427
21027,.,-5.360288,32.717735,.,23.3,25,21.7,3.3,849,0,6559,50,1933,2170,1427
21028,.,-5.040529,32.799595,.,23.1,24.6,21.6,3,883,0,6512,53,1888,2169,1394
21029,.,-5.040529,32.799595,.,23.1,24.6,21.6,3,883,0,6512,53,1888,2169,1394
21030,.,-5.119644,32.895863,.,23.1,24.6,21.6,3.1,837,0,6499,54,1876,2177,1442
21031,.,-5.119644,32.895863,.,23.1,24.6,21.6,3.1,837,0,6499,54,1876,2177,1442
21032,.,-5.119644,32.895863,.,23.1,24.6,21.6,3.1,837,0,6499,54,1876,2177,1442
21033,.,-5.119644,32.895863,.,23.1,24.6,21.6,3.1,837,0,6499,54,1876,2177,1442
21034,.,-5.119644,32.895863,.,23.1,24.6,21.6,3.1,837,0,6499,54,1876,2177,1442
21035,.,-5.119644,32.895863,.,23.1,24.6,21.6,3.1,837,0,6499,54,1876,2177,1442
21036,.,-6.35252,31.290209,.,22.6,24.5,20.8,3.7,1074,0,6342,66,1728,2120,1181
21037,.,-6.35252,31.290209,.,22.6,24.5,20.8,3.7,1074,0,6342,66,1728,2120,1181
21038,.,-5.537715,30.342384,.,22.2,24,21,3,1170,0,6169,82,1554,2078,1069
21039,.,-5.537715,30.342384,.,22.2,24,21,3,1170,0,6169,82,1554,2078,1069
21040,.,-5.537715,30.342384,.,22.2,24,21,3,1170,0,6169,82,1554,2078,1069
21041,.,-8.724432,31.967009,.,20.2,22.6,17.3,5.3,1241,0,5473,204,974,2103,1180
21042,.,-8.724432,31.967009,.,20.2,22.6,17.3,5.3,1241,0,5473,204,974,2103,1180
21043,.,-8.724432,31.967009,.,20.2,22.6,17.3,5.3,1241,0,5473,204,974,2103,1180
21044,.,-8.724432,31.967009,.,20.2,22.6,17.3,5.3,1241,0,5473,204,974,2103,1180
21045,.,-8.724432,31.967009,.,20.2,22.6,17.3,5.3,1241,0,5473,204,974,2103,1180
21046,.,-8.724432,31.967009,.,20.2,22.6,17.3,5.3,1241,0,5473,204,974,2103,1180
21047,.,-8.724432,31.967009,.,20.2,22.6,17.3,5.3,1241,0,5473,204,974,2103,1180
21048,.,-7.317423,31.375889,.,22.9,25.2,20.8,4.4,1108,0,6443,60,1825,2174,1184
21049,.,-7.657281,31.57944,.,24.4,26.8,22.1,4.7,1204,0,6956,32,2313,2299,1283
21050,.,-7.657281,31.57944,.,24.4,26.8,22.1,4.7,1204,0,6956,32,2313,2299,1283
21051,.,-7.657281,31.57944,.,24.4,26.8,22.1,4.7,1204,0,6956,32,2313,2299,1283
21052,.,-7.657281,31.57944,.,24.4,26.8,22.1,4.7,1204,0,6956,32,2313,2299,1283
21053,.,-7.657281,31.57944,.,24.4,26.8,22.1,4.7,1204,0,6956,32,2313,2299,1283
21054,.,-7.817846,31.775589,.,24.4,26.8,21.8,5,1174,0,6959,33,2315,2221,1247
21055,.,-7.817846,31.775589,.,24.4,26.8,21.8,5,1174,0,6959,33,2315,2221,1247
21056,.,-7.817846,31.775589,.,24.4,26.8,21.8,5,1174,0,6959,33,2315,2221,1247
21057,.,-7.817846,31.775589,.,24.4,26.8,21.8,5,1174,0,6959,33,2315,2221,1247
21058,.,-7.817846,31.775589,.,24.4,26.8,21.8,5,1174,0,6959,33,2315,2221,1247
21059,.,-7.817846,31.775589,.,24.4,26.8,21.8,5,1174,0,6959,33,2315,2221,1247
21060,.,-7.817846,31.775589,.,24.4,26.8,21.8,5,1174,0,6959,33,2315,2221,1247
21061,.,-7.539073,31.118704,.,20.2,22.4,18.1,4.4,1087,0,5482,191,968,2026,1057
21062,.,-7.539073,31.118704,.,20.2,22.4,18.1,4.4,1087,0,5482,191,968,2026,1057
21063,.,-7.539073,31.118704,.,20.2,22.4,18.1,4.4,1087,0,5482,191,968,2026,1057
21064,.,-7.539073,31.118704,.,20.2,22.4,18.1,4.4,1087,0,5482,191,968,2026,1057
21065,.,-8.048409,31.664118,.,18.1,20.4,16,4.4,1121,0,4721,444,477,1911,1008
21066,.,-7.640233,31.015966,.,19.9,22,17.6,4.4,1200,0,5367,221,881,1998,1001
21067,.,-7.640233,31.015966,.,19.9,22,17.6,4.4,1200,0,5367,221,881,1998,1001
21068,.,-7.640233,31.015966,.,19.9,22,17.6,4.4,1200,0,5367,221,881,1998,1001
21069,.,-7.640233,31.015966,.,19.9,22,17.6,4.4,1200,0,5367,221,881,1998,1001
21070,.,-7.640233,31.015966,.,19.9,22,17.6,4.4,1200,0,5367,221,881,1998,1001
21071,.,-7.640233,31.015966,.,19.9,22,17.6,4.4,1200,0,5367,221,881,1998,1001
21072,.,-7.640233,31.015966,.,19.9,22,17.6,4.4,1200,0,5367,221,881,1998,1001
21073,.,-7.640233,31.015966,.,19.9,22,17.6,4.4,1200,0,5367,221,881,1998,1001
21074,.,-7.943585,31.614552,.,18.5,20.9,16.4,4.5,1108,0,4872,378,556,1920,1021
21075,.,-7.943585,31.614552,.,18.5,20.9,16.4,4.5,1108,0,4872,378,556,1920,1021
21076,.,-7.37151,30.62583,.,24.8,28.1,22.4,5.8,1181,0,7099,29,2455,2170,1116
21077,.,-7.37151,30.62583,.,24.8,28.1,22.4,5.8,1181,0,7099,29,2455,2170,1116
21078,.,-7.37151,30.62583,.,24.8,28.1,22.4,5.8,1181,0,7099,29,2455,2170,1116
21079,.,-7.37151,30.62583,.,24.8,28.1,22.4,5.8,1181,0,7099,29,2455,2170,1116
21080,.,-7.37151,30.62583,.,24.8,28.1,22.4,5.8,1181,0,7099,29,2455,2170,1116
21081,.,-7.37151,30.62583,.,24.8,28.1,22.4,5.8,1181,0,7099,29,2455,2170,1116
21082,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21083,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21084,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21085,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21086,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21087,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21088,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21089,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21090,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21091,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21092,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21093,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21094,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21095,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21096,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21097,.,-7.942198,31.701828,.,17.6,19.7,15.5,4.2,1233,0,4529,541,389,1871,934
21098,.,-3.376584,31.503801,.,22.6,23.8,21.5,2.3,1122,0,6324,67,1703,2065,1045
21099,.,-3.650416,30.6651,.,21.4,22.8,20.2,2.7,1333,0,5901,114,1312,1979,826
21100,.,-3.751394,30.623672,.,21.7,23.3,20.6,2.6,1305,0,6027,98,1420,1997,854
21101,.,-3.751394,30.623672,.,21.7,23.3,20.6,2.6,1305,0,6027,98,1420,1997,854
21102,.,-3.751394,30.623672,.,21.7,23.3,20.6,2.6,1305,0,6027,98,1420,1997,854
21103,.,-3.751394,30.623672,.,21.7,23.3,20.6,2.6,1305,0,6027,98,1420,1997,854
21104,.,-3.780066,30.438396,.,22.2,23.9,21,2.9,1292,0,6202,80,1589,2047,905
21105,.,-3.780066,30.438396,.,22.2,23.9,21,2.9,1292,0,6202,80,1589,2047,905
21106,.,-3.780066,30.438396,.,22.2,23.9,21,2.9,1292,0,6202,80,1589,2047,905
21107,.,-4.077164,30.260023,.,21.9,23.7,20.6,3.1,1312,0,6079,94,1473,2034,898
21108,.,-4.077164,30.260023,.,21.9,23.7,20.6,3.1,1312,0,6079,94,1473,2034,898
21109,.,-4.077164,30.260023,.,21.9,23.7,20.6,3.1,1312,0,6079,94,1473,2034,898
21110,.,-4.077164,30.260023,.,21.9,23.7,20.6,3.1,1312,0,6079,94,1473,2034,898
21111,.,-4.077164,30.260023,.,21.9,23.7,20.6,3.1,1312,0,6079,94,1473,2034,898
21112,.,-4.365378,30.403461,.,22,23.7,21,2.8,1209,0,6116,87,1503,2050,1000
21113,.,-4.636627,29.839293,.,21.9,23.8,20.6,3.2,1574,0,6069,93,1464,1999,783
21114,.,-4.298953,30.167246,.,21.2,23,19.9,3.1,1316,0,5824,126,1244,1964,845
21115,.,-4.298953,30.167246,.,21.2,23,19.9,3.1,1316,0,5824,126,1244,1964,845
21116,.,-4.298953,30.167246,.,21.2,23,19.9,3.1,1316,0,5824,126,1244,1964,845
21117,.,-4.298953,30.167246,.,21.2,23,19.9,3.1,1316,0,5824,126,1244,1964,845
21118,.,-4.298953,30.167246,.,21.2,23,19.9,3.1,1316,0,5824,126,1244,1964,845
21119,.,-4.298953,30.167246,.,21.2,23,19.9,3.1,1316,0,5824,126,1244,1964,845
21120,.,-4.713203,29.766474,.,21.5,23.5,20.1,3.4,1697,0,5951,108,1355,1932,689
21121,.,-4.713203,29.766474,.,21.5,23.5,20.1,3.4,1697,0,5951,108,1355,1932,689
