id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
104644,.,-15.654667,35.147903,.,21.7,25.5,17.5,8.1,826,0,5978,141,1434,2008,1311
104645,.,-15.401863,35.278168,.,21.8,25.7,17.7,8,864,0,6037,132,1486,2028,1308
104646,.,-16.049946,35.470375,.,23.7,27.6,19,8.6,1212,0,6704,68,2077,2246,1252
104647,.,-15.50048,35.476185,.,23.5,27.4,18.8,8.6,816,0,6636,74,2018,2220,1457
104648,.,-15.501244,35.476139,.,23.5,27.4,18.8,8.6,816,0,6637,74,2018,2220,1457
104649,.,-15.531788,34.947838,.,25.1,29.3,20.3,9,751,0,7194,36,2554,2232,1542
104650,.,-15.532086,34.947842,.,25.1,29.3,20.3,9,751,0,7193,36,2554,2232,1542
104651,.,-15.989202,35.338142,.,23.4,27.3,18.7,8.6,933,0,6591,79,1979,2222,1379
104652,.,-15.637753,34.958054,.,24,28.2,19.2,9.1,775,0,6826,57,2196,2124,1438
104653,.,-15.637953,34.959114,.,24,28.2,19.2,9.1,775,0,6825,57,2195,2125,1438
104654,.,-15.502323,35.374813,.,23,26.9,18.3,8.5,822,0,6446,92,1854,2162,1402
104655,.,-15.512727,35.380207,.,23,26.9,18.4,8.5,816,0,6470,89,1875,2169,1413
104656,.,-15.358665,35.414303,.,23.2,27.1,18.6,8.6,833,0,6515,84,1914,2161,1390
104657,.,-15.358699,35.414154,.,23.2,27.1,18.6,8.6,834,0,6515,84,1913,2161,1390
104658,.,-15.423484,35.574013,.,24,27.9,19.5,8.5,888,0,6807,59,2174,2255,1435
104659,.,-16.052361,35.762863,.,22.6,26.2,18.2,8,1236,0,6301,105,1724,2135,1169
104660,.,-16.068193,35.51046,.,23.7,27.5,19,8.5,1236,0,6701,69,2075,2241,1244
104661,.,-15.46109,35.266308,.,22,25.8,17.7,8.1,840,0,6086,127,1531,2043,1327
104662,.,-15.340754,35.451302,.,23.5,27.5,18.9,8.6,823,0,6625,74,2007,2196,1428
104663,.,-15.347847,35.394787,.,23,27,18.5,8.5,842,0,6455,89,1860,2140,1369
104664,.,-15.23411,35.397507,.,23.6,27.7,19.4,8.3,830,0,6675,65,2048,2150,1389
104665,.,-15.663546,34.958881,.,23.8,28,19,9,775,0,6750,62,2123,2108,1428
104666,.,-16.069548,35.521358,.,23.7,27.5,19,8.5,1247,0,6691,69,2066,2238,1237
104667,.,-16.06645,35.523335,.,23.6,27.5,19,8.5,1251,0,6685,70,2061,2235,1232
104668,.,-15.642385,35.165962,.,22,25.8,17.7,8.1,820,0,6085,127,1529,2034,1333
104669,.,-16.066193,35.509579,.,23.7,27.5,19,8.5,1238,0,6699,69,2074,2240,1242
104670,.,-16.067074,35.511303,.,23.7,27.5,19,8.5,1239,0,6699,69,2073,2240,1242
104671,.,-16.084118,35.449581,.,23.9,27.7,19.1,8.6,1164,0,6760,65,2134,2250,1285
104672,.,-16.081741,35.447994,.,23.8,27.7,19.1,8.6,1165,0,6757,65,2131,2248,1283
104673,.,-15.235862,35.423954,.,23.7,27.8,19.4,8.4,819,0,6722,62,2091,2172,1412
104674,.,-15.290524,35.410919,.,23.3,27.4,18.9,8.4,827,0,6580,76,1964,2158,1393
104675,.,-15.397258,35.254036,.,21.9,25.7,17.7,8,859,0,6055,129,1500,2017,1301
104676,.,-16.066397,35.509705,.,23.7,27.5,19,8.5,1238,0,6700,69,2074,2240,1242
104677,.,-15.312726,35.400051,.,23.1,27.1,18.7,8.4,834,0,6496,84,1896,2144,1377
104678,.,-15.314593,35.399147,.,23.1,27.1,18.6,8.4,834,0,6493,84,1892,2143,1376
104679,.,-15.417942,35.485519,.,23.6,27.5,19,8.6,824,0,6674,71,2051,2219,1447
104680,.,-15.426026,35.479511,.,23.6,27.5,18.9,8.6,821,0,6660,72,2039,2217,1449
104681,.,-15.384032,35.296947,.,21.3,25.1,17.3,7.8,881,0,5855,160,1329,2002,1282
104682,.,-15.392206,35.555454,.,24,27.9,19.5,8.4,869,0,6812,59,2179,2246,1437
104683,.,-15.391845,35.555065,.,24,27.9,19.5,8.4,868,0,6812,59,2179,2246,1437
104684,.,-16.104467,35.578732,.,23.6,27.5,19,8.5,1210,0,6683,70,2060,2224,1242
104685,.,-15.737411,35.105042,.,21.5,25.4,17.4,8.1,837,0,5926,149,1391,1999,1298
104686,.,-15.737411,35.105042,.,21.5,25.4,17.4,8.1,837,0,5926,149,1391,1999,1298
104687,.,-15.23994,35.508144,.,24,28,19.5,8.5,819,0,6808,59,2175,2236,1467
104688,.,-15.6991,35.113827,.,21.6,25.5,17.4,8.1,833,0,5965,143,1424,1999,1302
104689,.,-16.121046,35.579216,.,23.7,27.6,19,8.6,1183,0,6691,69,2067,2234,1261
104690,.,-16.121378,35.578842,.,23.7,27.6,19,8.6,1182,0,6691,69,2067,2234,1261
104691,.,-15.666244,35.22525,.,22.5,26.4,18.1,8.3,812,0,6277,106,1702,2100,1378
104692,.,-15.666623,35.22562,.,22.5,26.4,18.1,8.3,812,0,6279,106,1703,2100,1378
104693,.,-15.428594,35.257187,.,21.8,25.7,17.7,8,852,0,6032,133,1482,2020,1308
104694,.,-15.47585,35.236809,.,21.8,25.7,17.7,8.1,829,0,6041,132,1490,2022,1314
104695,.,-15.475593,35.236252,.,21.8,25.7,17.7,8.1,829,0,6040,132,1489,2021,1313
104696,.,-15.358151,35.436214,.,23.3,27.3,18.7,8.6,823,0,6575,79,1963,2181,1415
104697,.,-15.336443,35.433342,.,23.3,27.4,18.8,8.6,827,0,6579,78,1967,2178,1409
104698,.,-15.967557,35.415144,.,23.4,27.2,18.8,8.4,1008,0,6584,76,1968,2235,1345
104699,.,-15.459249,35.331039,.,22.3,26.2,17.9,8.3,849,0,6219,115,1652,2089,1340
104700,.,-15.460632,35.331158,.,22.3,26.2,17.9,8.3,848,0,6221,115,1655,2090,1341
104701,.,-16.034159,35.614023,.,22.5,26.4,18.1,8.3,1287,0,6270,108,1697,2118,1130
104702,.,-15.579327,35.013462,.,24.3,28.5,19.4,9.1,768,0,6917,51,2280,2169,1463
104703,.,-15.812968,35.169773,.,22.2,26.2,17.8,8.4,850,0,6170,120,1609,2066,1342
104704,.,-15.431738,35.275375,.,21.9,25.8,17.7,8.1,854,0,6057,131,1505,2033,1317
104705,.,-15.469293,35.558956,.,23.9,27.8,19.4,8.4,870,0,6788,61,2158,2250,1443
104706,.,-15.466063,35.556889,.,23.9,27.8,19.4,8.4,869,0,6786,61,2156,2250,1443
104707,.,-15.502531,35.248749,.,22.1,26,17.9,8.1,819,0,6137,120,1576,2049,1338
104708,.,-15.430807,35.277107,.,21.9,25.8,17.7,8.1,855,0,6058,131,1506,2033,1317
104709,.,-15.430954,35.277252,.,21.9,25.8,17.7,8.1,855,0,6058,131,1506,2033,1317
104710,.,-15.469321,35.061779,.,24.8,29,20.1,8.9,760,0,7103,40,2465,2221,1511
104711,.,-15.469017,35.062111,.,24.8,29,20.1,8.9,760,0,7102,40,2465,2221,1511
104712,.,-15.435415,35.261898,.,21.8,25.7,17.7,8,851,0,6039,132,1488,2025,1313
104713,.,-15.436138,35.262012,.,21.8,25.7,17.7,8,850,0,6040,132,1489,2025,1313
104714,.,-16.092741,35.330399,.,23.7,27.7,19,8.7,1020,0,6715,69,2095,2212,1338
104715,.,-16.035353,35.546066,.,22,25.6,17.7,7.9,1263,0,6084,130,1532,2094,1133
104716,.,-15.549497,35.2537,.,22.4,26.3,18.1,8.2,811,0,6252,107,1678,2077,1360
104717,.,-15.551148,35.24741,.,22.4,26.3,18.1,8.2,811,0,6240,108,1667,2073,1359
104718,.,-15.455598,35.297749,.,22,25.9,17.7,8.1,848,0,6102,127,1547,2050,1324
104719,.,-15.45428,35.29755,.,22,25.9,17.7,8.1,849,0,6100,127,1545,2049,1323
104720,.,-15.518987,35.327068,.,22.7,26.6,18.1,8.5,819,0,6347,101,1767,2136,1388
104721,.,-15.698285,35.180183,.,21.5,25.4,17.3,8.1,838,0,5940,149,1404,2018,1316
104722,.,-15.313399,35.402439,.,23.1,27.1,18.7,8.4,834,0,6503,83,1902,2146,1379
104723,.,-15.323545,35.406841,.,23.2,27.1,18.7,8.5,834,0,6511,83,1909,2152,1383
104724,.,-15.46842,35.2379,.,21.8,25.7,17.7,8,833,0,6032,133,1482,2019,1311
104725,.,-16.086549,35.611368,.,23.5,27.4,18.9,8.5,1219,0,6623,75,2006,2204,1226
104726,.,-15.627803,35.042812,.,23.6,27.8,18.8,9,773,0,6689,67,2061,2134,1434
104727,.,-15.38341,35.379215,.,22.8,26.7,18.3,8.4,853,0,6371,98,1787,2122,1354
104728,.,-15.384071,35.378525,.,22.8,26.7,18.3,8.4,854,0,6370,98,1785,2122,1354
104729,.,-15.715985,35.136612,.,21.6,25.5,17.4,8.1,838,0,5955,145,1416,2012,1309
104730,.,-15.81247,35.168747,.,22.2,26.2,17.8,8.4,850,0,6169,120,1608,2066,1342
104731,.,-15.816907,35.167324,.,22.2,26.2,17.8,8.4,851,0,6174,119,1613,2069,1343
104732,.,-15.647305,35.151814,.,21.8,25.7,17.6,8.1,821,0,6035,133,1484,2019,1321
104733,.,-15.647678,35.152908,.,21.8,25.7,17.6,8.1,822,0,6036,133,1485,2020,1321
104734,.,-15.962211,35.348206,.,23.4,27.3,18.8,8.5,913,0,6590,77,1976,2236,1405
104735,.,-16.037169,35.552124,.,21.9,25.5,17.6,7.9,1268,0,6059,133,1510,2090,1129
104736,.,-15.292289,35.409496,.,23.3,27.3,18.9,8.4,827,0,6572,76,1957,2156,1392
104737,.,-15.245565,35.490456,.,24,28,19.5,8.5,818,0,6800,59,2167,2232,1463
104738,.,-15.247454,35.493668,.,24,28,19.5,8.5,819,0,6797,59,2164,2233,1464
104739,.,-15.403975,35.564159,.,24,27.9,19.5,8.4,877,0,6817,58,2184,2250,1436
104740,.,-15.437289,35.291119,.,21.9,25.8,17.7,8.1,856,0,6069,130,1517,2036,1315
104741,.,-15.436866,35.291035,.,21.9,25.8,17.7,8.1,857,0,6069,130,1517,2036,1315
104742,.,-15.589968,35.016426,.,24.2,28.4,19.3,9.1,767,0,6875,54,2241,2162,1458
104743,.,-15.589498,35.016777,.,24.2,28.4,19.3,9.1,767,0,6876,53,2242,2163,1458
104744,.,-15.532152,34.9473,.,25.1,29.3,20.3,9,751,0,7194,36,2554,2232,1542
104745,.,-15.532068,34.947739,.,25.1,29.3,20.3,9,751,0,7194,36,2554,2232,1542
104746,.,-15.778747,35.130722,.,21.8,25.7,17.5,8.1,840,0,6016,138,1471,2031,1325
104747,.,-15.7784,35.128536,.,21.7,25.7,17.5,8.1,840,0,6005,139,1462,2029,1323
104748,.,-15.623623,35.322956,.,23,26.8,18.4,8.5,777,0,6449,91,1856,2177,1454
104749,.,-15.447728,35.551914,.,23.9,27.8,19.4,8.5,868,0,6784,61,2154,2251,1443
104750,.,-15.447536,35.551373,.,23.9,27.8,19.4,8.5,868,0,6783,61,2153,2251,1443
104751,.,-15.57055,35.291786,.,22.7,26.6,18.2,8.4,802,0,6350,99,1767,2123,1392
104752,.,-15.434232,35.030025,.,25.1,29.3,20.4,8.8,732,0,7197,35,2557,2255,1566
104753,.,-15.589464,35.016376,.,24.2,28.4,19.3,9.1,767,0,6877,53,2243,2163,1458
104754,.,-15.62595,35.182713,.,22.1,26,17.8,8.2,817,0,6125,122,1565,2043,1341
104755,.,-16.002474,35.438141,.,23.5,27.3,19,8.3,1131,0,6622,72,2001,2235,1290
104756,.,-15.488891,35.343647,.,22.6,26.5,18.1,8.5,834,0,6325,104,1748,2128,1369
104757,.,-15.488206,35.343079,.,22.6,26.5,18.1,8.5,834,0,6321,104,1744,2127,1368
104758,.,-15.463288,35.283657,.,22,25.9,17.8,8.1,841,0,6107,126,1551,2052,1330
104759,.,-16.094791,35.606827,.,23.5,27.4,18.9,8.5,1213,0,6639,73,2021,2209,1232
104760,.,-15.433138,35.516674,.,23.8,27.7,19.2,8.5,843,0,6735,65,2110,2240,1451
104761,.,-15.470924,35.223583,.,21.8,25.7,17.6,8.1,832,0,6026,133,1475,2011,1306
104762,.,-15.473196,35.219364,.,21.8,25.7,17.6,8.1,832,0,6031,133,1480,2011,1306
104763,.,-15.403419,35.228168,.,22.1,26,17.8,8.1,850,0,6121,120,1558,2015,1300
104764,.,-16.045183,35.485249,.,23.6,27.5,18.9,8.5,1232,0,6664,70,2041,2237,1232
104765,.,-15.68485,35.219326,.,22.3,26.2,17.9,8.3,819,0,6204,114,1638,2083,1362
104766,.,-15.684964,35.213661,.,22.1,26,17.8,8.2,822,0,6151,121,1591,2070,1353
104767,.,-15.58395,35.455276,.,23.6,27.4,19,8.4,810,0,6660,71,2038,2229,1471
104768,.,-15.580832,35.444946,.,23.5,27.4,18.9,8.5,806,0,6642,73,2022,2222,1468
104769,.,-15.674127,35.150043,.,21.3,25.2,17.2,8,837,0,5860,160,1334,1990,1294
104770,.,-15.539642,35.309441,.,22.7,26.6,18.1,8.4,811,0,6338,102,1758,2131,1391
104771,.,-15.697635,35.198223,.,21.8,25.7,17.6,8.1,831,0,6048,134,1499,2046,1336
104772,.,-15.697911,35.198193,.,21.9,25.7,17.6,8.1,831,0,6049,134,1500,2046,1336
104773,.,-15.42102,35.566879,.,24,27.9,19.5,8.5,881,0,6809,59,2176,2253,1437
104774,.,-15.465444,35.063923,.,24.8,29,20,8.9,760,0,7093,40,2456,2218,1509
104775,.,-15.599691,35.306599,.,22.8,26.7,18.3,8.5,789,0,6401,95,1814,2155,1427
104776,.,-15.618157,35.315823,.,22.9,26.8,18.3,8.5,779,0,6432,93,1841,2172,1448
104777,.,-15.415927,35.256752,.,21.8,25.7,17.7,8,855,0,6038,132,1486,2019,1305
104778,.,-15.387326,35.573715,.,24,28,19.5,8.4,888,0,6818,58,2184,2253,1432
104779,.,-15.387218,35.57325,.,24,28,19.5,8.4,888,0,6818,58,2184,2253,1433
104780,.,-15.603008,35.045639,.,23.9,28,19,9,775,0,6764,61,2136,2147,1441
104781,.,-15.745635,35.261616,.,22.8,26.7,18.2,8.5,782,0,6398,97,1812,2168,1444
104782,.,-15.568909,35.004513,.,24.4,28.6,19.5,9.1,767,0,6971,48,2339,2178,1472
104783,.,-15.568913,35.004509,.,24.4,28.6,19.5,9.1,767,0,6971,48,2339,2178,1472
104784,.,-15.206365,35.379047,.,23.4,27.5,19.2,8.3,844,0,6610,70,1993,2113,1365
104785,.,-15.204767,35.377132,.,23.4,27.5,19.1,8.3,845,0,6606,70,1989,2111,1363
104786,.,-15.43671,35.26326,.,21.8,25.7,17.7,8,850,0,6043,132,1492,2026,1314
104787,.,-15.660919,34.960449,.,23.8,28,19,9,774,0,6754,62,2127,2110,1429
104788,.,-15.660628,34.961357,.,23.8,28,19,9,774,0,6754,62,2126,2110,1429
104789,.,-15.378731,35.417561,.,23.2,27.2,18.6,8.6,830,0,6522,84,1916,2167,1398
104790,.,-15.796832,35.111206,.,21.5,25.4,17.3,8.1,849,0,5911,153,1380,2012,1309
104791,.,-15.501375,35.271782,.,22.2,26.1,17.9,8.2,824,0,6190,115,1624,2069,1347
104792,.,-15.511961,35.247234,.,22.2,26.1,17.9,8.2,815,0,6159,118,1595,2053,1344
104793,.,-15.389308,35.29834,.,21.6,25.5,17.5,7.9,875,0,5973,142,1432,2023,1299
104794,.,-15.471831,35.219849,.,21.8,25.7,17.6,8.1,832,0,6031,132,1480,2011,1306
104795,.,-15.376451,35.269264,.,20.8,24.4,16.8,7.6,886,0,5663,193,1161,1959,1251
104796,.,-15.552697,35.29332,.,22.6,26.5,18.2,8.4,808,0,6330,101,1750,2117,1384
104797,.,-15.559129,35.290169,.,22.7,26.6,18.2,8.4,806,0,6335,101,1754,2116,1384
104798,.,-15.728857,34.914177,.,23.6,27.9,18.8,9,822,0,6685,67,2062,2085,1399
104799,.,-16.064854,35.521843,.,23.6,27.5,19,8.5,1254,0,6685,70,2061,2234,1231
104800,.,-15.752392,35.124641,.,21.7,25.6,17.5,8.1,836,0,5983,141,1442,2020,1317
104801,.,-15.752392,35.124641,.,21.7,25.6,17.5,8.1,836,0,5983,141,1442,2020,1317
104802,.,-15.769684,35.226877,.,22.6,26.4,18,8.4,820,0,6301,106,1726,2125,1387
104803,.,-16.015789,35.453377,.,23.5,27.3,19,8.4,1196,0,6643,70,2021,2239,1254
104804,.,-16.015482,35.453629,.,23.5,27.3,19,8.4,1196,0,6642,70,2020,2239,1254
104805,.,-15.557267,35.442894,.,23.5,27.3,18.8,8.5,806,0,6622,75,2005,2211,1459
104806,.,-15.377725,35.374477,.,22.6,26.5,18.2,8.4,858,0,6319,102,1740,2107,1344
104807,.,-15.495701,35.367775,.,22.9,26.8,18.3,8.5,827,0,6420,94,1831,2155,1392
104808,.,-15.295276,35.402145,.,23.2,27.3,18.8,8.4,829,0,6545,79,1938,2149,1385
104809,.,-15.297253,35.397938,.,23.2,27.2,18.8,8.4,830,0,6529,80,1924,2144,1381
104810,.,-15.389973,35.527588,.,23.9,27.8,19.4,8.4,848,0,6771,61,2141,2233,1440
104811,.,-15.39031,35.52713,.,23.9,27.8,19.4,8.4,848,0,6770,61,2140,2233,1440
104812,.,-15.977065,35.329762,.,23.4,27.3,18.7,8.6,898,0,6590,79,1978,2229,1411
104813,.,-15.48662,35.485939,.,23.5,27.4,18.9,8.5,821,0,6650,73,2030,2223,1455
104814,.,-15.478696,35.476421,.,23.5,27.4,18.8,8.6,817,0,6628,75,2011,2217,1453
104815,.,-15.500443,35.475346,.,23.5,27.4,18.8,8.6,816,0,6635,74,2017,2219,1456
104816,.,-15.708933,35.186363,.,21.8,25.6,17.6,8.1,836,0,6028,136,1481,2039,1330
104817,.,-15.709113,35.186932,.,21.8,25.7,17.6,8.1,836,0,6030,136,1483,2039,1331
104818,.,-15.669435,35.14299,.,21.4,25.3,17.3,8.1,834,0,5894,154,1363,1993,1297
104819,.,-16.096413,35.421543,.,23.9,27.8,19.2,8.6,1138,0,6783,63,2155,2245,1294
104820,.,-16.094778,35.333717,.,23.7,27.7,19,8.7,1028,0,6722,69,2101,2212,1334
104821,.,-16.09481,35.333725,.,23.7,27.7,19,8.7,1028,0,6722,69,2101,2212,1334
104822,.,-15.370913,35.403101,.,23.1,27,18.5,8.5,838,0,6484,87,1886,2153,1381
104823,.,-15.370913,35.403101,.,23.1,27,18.5,8.5,838,0,6484,87,1886,2153,1381
104824,.,-15.3056,35.409374,.,23.2,27.2,18.8,8.5,831,0,6540,80,1930,2154,1388
104825,.,-15.344328,35.397026,.,23,27,18.5,8.5,840,0,6473,87,1876,2144,1373
104826,.,-15.65447,35.163906,.,21.8,25.7,17.6,8.1,825,0,6022,135,1474,2023,1323
104827,.,-16.035515,35.709698,.,22,25.5,17.7,7.8,1244,0,6084,131,1534,2106,1144
104828,.,-15.469843,35.233688,.,21.8,25.7,17.6,8,832,0,6025,134,1475,2015,1309
104829,.,-15.235533,35.496685,.,24,28,19.6,8.5,817,0,6817,57,2189,2231,1464
104830,.,-15.548237,34.983887,.,24.7,28.9,19.9,9.1,760,0,7079,42,2443,2200,1501
104831,.,-15.554991,34.981424,.,24.7,28.9,19.8,9.1,761,0,7065,43,2429,2195,1495
104832,.,-15.514379,35.460728,.,23.5,27.3,18.8,8.6,812,0,6621,75,2004,2214,1455
104833,.,-15.292307,35.384926,.,22.7,26.7,18.4,8.2,852,0,6348,96,1762,2100,1342
104834,.,-15.588641,34.999241,.,24.3,28.5,19.4,9.1,767,0,6922,51,2291,2168,1466
104835,.,-15.588145,34.999084,.,24.3,28.5,19.4,9.1,767,0,6923,51,2293,2168,1466
104836,.,-15.716607,35.187836,.,21.9,25.8,17.7,8.1,835,0,6083,129,1529,2051,1339
104837,.,-15.713153,35.182304,.,21.8,25.7,17.6,8.1,836,0,6043,134,1494,2041,1332
104838,.,-16.051594,35.448818,.,23.7,27.5,19,8.5,1185,0,6706,68,2080,2240,1267
104839,.,-16.051521,35.448559,.,23.7,27.5,19,8.5,1184,0,6705,68,2079,2240,1267
104840,.,-16.080906,35.495148,.,23.8,27.7,19.1,8.6,1204,0,6732,66,2103,2254,1268
104841,.,-16.081078,35.495125,.,23.8,27.7,19.1,8.6,1204,0,6732,66,2103,2254,1268
104842,.,-15.590159,35.296101,.,22.8,26.7,18.3,8.4,794,0,6376,97,1791,2138,1409
104843,.,-15.590714,35.293743,.,22.8,26.7,18.3,8.4,795,0,6373,97,1788,2135,1407
104844,.,-15.392851,35.287422,.,21.7,25.6,17.6,8,870,0,6009,136,1462,2025,1303
104845,.,-15.434629,35.553543,.,23.9,27.9,19.4,8.5,870,0,6790,61,2159,2252,1441
104846,.,-15.434092,35.553741,.,23.9,27.9,19.4,8.5,870,0,6790,61,2160,2252,1441
104847,.,-15.690536,35.206734,.,22,25.8,17.6,8.2,827,0,6090,128,1537,2056,1343
104848,.,-15.688536,35.198189,.,21.7,25.6,17.4,8.1,831,0,6001,140,1458,2035,1329
104849,.,-15.537059,34.945885,.,25,29.3,20.2,9,753,0,7183,37,2543,2228,1537
104850,.,-15.439886,35.287422,.,21.9,25.8,17.7,8.1,854,0,6071,130,1519,2037,1317
104851,.,-15.44002,35.287365,.,21.9,25.8,17.7,8.1,854,0,6071,130,1519,2037,1317
104852,.,-15.781451,35.149673,.,22,25.9,17.7,8.2,842,0,6103,127,1548,2050,1336
104853,.,-15.449628,35.211796,.,22,26,17.8,8.1,835,0,6114,121,1552,2020,1311
104854,.,-15.233562,35.500919,.,24,28.1,19.6,8.5,816,0,6818,57,2191,2232,1465
104855,.,-15.472701,35.221394,.,21.8,25.7,17.6,8.1,832,0,6029,133,1478,2011,1307
104856,.,-15.521367,35.467873,.,23.5,27.4,18.8,8.5,814,0,6633,74,2015,2218,1458
104857,.,-15.51501,35.460472,.,23.5,27.3,18.8,8.6,812,0,6620,75,2004,2214,1455
104858,.,-16.086451,35.41721,.,23.8,27.8,19.1,8.6,1144,0,6760,65,2134,2237,1286
104859,.,-16.090876,35.415016,.,23.9,27.8,19.2,8.6,1139,0,6769,64,2142,2239,1289
104860,.,-15.396223,35.278534,.,21.8,25.6,17.7,8,865,0,6034,133,1483,2027,1307
104861,.,-15.399621,35.276127,.,21.8,25.6,17.7,8,864,0,6027,133,1477,2025,1306
104862,.,-15.632235,35.327324,.,23,26.9,18.4,8.5,774,0,6464,90,1870,2183,1462
104863,.,-15.632465,35.326637,.,23,26.9,18.4,8.5,774,0,6463,90,1869,2183,1462
104864,.,-15.416757,35.039692,.,25.1,29.3,20.5,8.8,727,0,7200,35,2559,2259,1571
104865,.,-16.125696,35.582508,.,23.7,27.6,19,8.6,1175,0,6691,69,2067,2236,1267
104866,.,-15.811666,35.1712,.,22.2,26.2,17.8,8.4,850,0,6169,120,1608,2066,1342
104867,.,-15.378757,35.422695,.,23.2,27.2,18.6,8.6,827,0,6535,82,1928,2172,1404
104868,.,-15.434092,35.028641,.,25.1,29.3,20.5,8.8,732,0,7201,35,2560,2256,1568
104869,.,-15.654567,35.145859,.,21.6,25.5,17.4,8.1,826,0,5973,141,1430,2006,1309
104870,.,-15.693311,34.965549,.,23.4,27.6,18.7,9,782,0,6607,73,1994,2082,1407
104871,.,-15.77255,35.13776,.,21.8,25.7,17.6,8.2,838,0,6040,134,1492,2035,1328
104872,.,-16.049423,35.765221,.,22.5,26.1,18.1,8,1238,0,6268,109,1695,2125,1162
104873,.,-16.048582,35.765633,.,22.4,26.1,18.1,8,1238,0,6259,110,1687,2123,1160
104874,.,-15.985369,35.341228,.,23.4,27.3,18.7,8.6,935,0,6588,78,1975,2224,1379
104875,.,-15.985373,35.341667,.,23.4,27.3,18.7,8.6,936,0,6588,78,1975,2224,1378
104876,.,-15.459331,35.327896,.,22.3,26.2,17.9,8.3,849,0,6201,117,1637,2083,1337
104877,.,-16.050518,35.755253,.,22.4,26,18.1,7.9,1235,0,6258,110,1686,2130,1166
104878,.,-16.12549,35.581787,.,23.7,27.6,19,8.6,1175,0,6692,69,2067,2236,1267
104879,.,-16.122683,35.582466,.,23.7,27.6,19,8.6,1180,0,6690,69,2065,2234,1263
104880,.,-15.299972,35.40332,.,23.2,27.2,18.8,8.4,830,0,6537,80,1931,2149,1384
104881,.,-16.082306,35.452885,.,23.8,27.7,19.1,8.6,1168,0,6756,65,2130,2250,1283
104882,.,-16.082453,35.450642,.,23.8,27.7,19.1,8.6,1166,0,6757,65,2131,2249,1283
104883,.,-15.983407,35.385811,.,23.3,27.2,18.7,8.5,1015,0,6577,80,1966,2226,1332
104884,.,-15.982727,35.378815,.,23.3,27.2,18.7,8.5,1000,0,6577,79,1965,2226,1338
104885,.,-15.778802,35.148155,.,22,25.9,17.7,8.2,841,0,6094,128,1540,2048,1335
104886,.,-15.777455,35.147755,.,22,25.9,17.7,8.2,841,0,6091,128,1537,2047,1335
104887,.,-15.517701,35.547981,.,23.9,27.7,19.3,8.4,853,0,6762,63,2134,2242,1450
104888,.,-15.512823,35.546215,.,23.9,27.7,19.3,8.4,853,0,6761,63,2133,2243,1449
104889,.,-15.772647,35.227539,.,22.6,26.4,18,8.4,820,0,6298,106,1723,2125,1386
104890,.,-15.69238,35.209347,.,22.1,25.9,17.7,8.2,825,0,6121,124,1564,2064,1349
104891,.,-15.246742,35.492661,.,24,28,19.5,8.5,819,0,6798,59,2165,2233,1463
104892,.,-15.521906,35.391521,.,23.1,27,18.5,8.5,808,0,6504,86,1900,2180,1429
104893,.,-15.527864,35.40662,.,23.2,27.1,18.6,8.5,806,0,6536,83,1929,2189,1439
104894,.,-15.52987,35.303783,.,22.6,26.5,18.1,8.4,814,0,6315,104,1738,2122,1382
104895,.,-15.520035,35.311798,.,22.6,26.5,18.1,8.4,818,0,6314,105,1738,2128,1384
104896,.,-15.471848,35.287884,.,22.1,25.9,17.8,8.1,838,0,6123,124,1566,2058,1334
104897,.,-15.665964,34.94804,.,23.9,28.1,19.1,9,780,0,6764,61,2135,2105,1425
104898,.,-16.058939,35.537537,.,23.4,27.2,18.8,8.4,1254,0,6604,76,1988,2212,1213
104899,.,-16.101089,35.590073,.,23.6,27.5,19,8.5,1211,0,6667,71,2045,2218,1238
104900,.,-15.300488,35.401196,.,23.2,27.2,18.8,8.4,831,0,6530,80,1925,2147,1382
104901,.,-15.298703,35.40424,.,23.2,27.2,18.8,8.4,830,0,6542,79,1936,2150,1386
104902,.,-15.674197,35.211166,.,22.2,26,17.8,8.2,820,0,6158,120,1596,2071,1355
104903,.,-15.661649,35.211906,.,22.3,26.2,17.9,8.2,817,0,6198,114,1631,2078,1362
104904,.,-15.774544,35.248745,.,22.7,26.6,18.1,8.5,799,0,6346,102,1766,2149,1417
104905,.,-15.775105,35.246857,.,22.7,26.6,18.1,8.5,801,0,6341,103,1762,2146,1414
104906,.,-15.346552,35.468166,.,23.6,27.6,19,8.6,820,0,6666,71,2044,2211,1444
104907,.,-15.344341,35.464809,.,23.6,27.6,18.9,8.6,820,0,6658,72,2037,2208,1441
104908,.,-16.054766,35.631081,.,23.2,27,18.6,8.4,1244,0,6512,84,1906,2172,1191
104909,.,-15.247398,35.415443,.,23.6,27.7,19.3,8.4,822,0,6683,66,2056,2165,1404
104910,.,-15.247396,35.416203,.,23.6,27.7,19.3,8.4,822,0,6684,65,2057,2166,1404
104911,.,-16.123573,35.566349,.,23.7,27.6,19,8.6,1181,0,6700,68,2075,2237,1263
104912,.,-16.110643,35.634659,.,23.5,27.4,18.9,8.4,1182,0,6652,72,2032,2229,1268
104913,.,-15.551405,35.223789,.,22.2,26.2,18,8.2,812,0,6189,114,1621,2055,1351
104914,.,-15.71942,35.178375,.,21.9,25.8,17.7,8.1,836,0,6072,130,1519,2047,1335
